-4.286270082052112684e-02,1.534750229198351690e-01,4.392350358148178202e-02,-1.126786839051874267e-04,8.436632943983113364e-02,8.663693535335426077e-02,-1.628292798968402622e-01,-3.350611934138214565e-03,1.126786839193982814e-04,-8.641732583664918366e-02,1.038011690060329784e-01,4.529043874029525796e-02,-1.636157077091127121e-02,1.905278580636888819e-01,1.111952193096072961e-01,-1.131911915742023211e-01,1.562111335932598877e-01,1.355741133548349353e-02,1.460531332241998825e-03,1.048856645400917387e-01,1.696412040214738681e-01,1.765067875041381740e-02,-1.165604988629240779e-01,1.471744034876252272e-01,-3.432210054211282113e-02,-1.106626314259528954e-01,1.722485194373462036e-01,1.026871405236704504e-01,1.444376209850588566e-01,-5.049658230936415748e-02,7.009719762444888147e-02,-6.706833943307799473e-02,-1.560192221423051251e-02,-1.697057501340282215e-02,9.880300049036350174e-02,1.393028601626440377e-01,-6.754780769837509524e-02,9.706656953075309957e-02,-1.848672319960087407e-02,7.288732036306555528e-02,-1.695623120232880865e-02,1.632281849402801299e-01,-1.907104645070489823e-03,-9.496001883047711090e-02,8.206081098809647756e-02,-6.886442017136573668e-02,1.583773184474210893e-01,2.401474430254779691e-02,-4.120447907882862637e-02,2.921127294123948559e-02,-5.336691110116476011e-03,1.377101415926063055e-01,-9.120091115207173971e-03,8.230452420033884664e-02,2.065304515812727004e-01,5.553843691032511742e-03,7.238378657876864963e-02,-4.580295193764527539e-02,-5.658517888006997509e-02,1.499711661537759255e-01,1.480514841948377125e-02,-2.459688138685578451e-03,-8.898389421428021251e-02,-2.910603932832600549e-02,3.240520324278861608e-02,6.708617760730817281e-02,7.025271675303201846e-03,-2.447620170646302995e-02,-2.559643090256713549e-02,2.473917295412775275e-02,-8.016194383371555432e-02,4.848216580911923757e-02,2.117231647675339445e-01,4.623496682370387134e-02,-3.644808833867330122e-02,-3.093091674566039728e-02,-3.833714311309677214e-02,8.572814588789867685e-02,5.226848534779549027e-02,6.985080525535636298e-02,-7.673703337232495869e-03,-9.483628203295779713e-02,-3.531603971761398952e-02,2.661354897035153044e-01,-2.663543177249039218e-03,9.228670984971643065e-02,-1.500698542807299418e-02,-9.079555923354121205e-02,1.626370012854465585e-01,-3.440463359729051263e-02,9.778263842292744812e-03,1.913414505250443653e-02,8.125394243450045906e-03,1.310685908790105714e-01,5.972325953709400892e-02,9.197338557372347623e-02,1.190722674229220956e-01,-8.180332497275344394e-03,-1.633703270626085668e-02,7.688654731339283899e-03,1.232648179542650269e-01,1.614239970684110403e-01,-7.986448017636860186e-02,4.837503086535832608e-02,-6.461514298365500508e-02,-1.621825248044217460e-01,1.306712005309549340e-01,1.415622724352090245e-01,-4.732056916708415883e-03,-1.125803002250336249e-02,-5.316195319308292255e-02,-7.266032588204041076e-02,-4.242230209209196801e-02,-1.856796367742674647e-02,-2.293219069780150221e-02,7.467653174956012663e-03,-1.089029814900754900e-01,2.165425224947625793e-02,-7.283707471441402959e-02,-1.032204055400569587e-01,1.720312344559999929e-01,-1.083413196688240987e-01,1.626549919504327590e-01,1.329596418275684755e-01,3.150843312084816716e-02,9.988976599858290228e-02,-5.105035518980116649e-03,6.421554769049464539e-02,-1.250367155566607380e-01,3.253534768506938235e-02,8.868483327856324649e-02,6.148126439671841581e-02,-3.706599580733893617e-02,-1.208811188463272401e-01,-6.666746398735767798e-02,9.201396844076725756e-02,-3.229815605621411123e-02,2.300573279456870068e-01,-7.785803876002717061e-02,3.981670966803108058e-02,-7.728457725174564530e-02,-6.026165230710489595e-02,-4.845866327869430279e-02,5.801152093243899799e-02,1.482412452450461160e-01,1.477756965378347331e-01,1.305661004748515097e-01,9.515719915165732345e-02,2.113528893967497879e-02,5.043752657731204181e-02,6.092323472867633427e-02,4.332142468460631335e-02,-8.849815373821456888e-03,1.647199783431574360e-01,1.432920563378985435e-01,5.494601465935033957e-02,-9.936804350753902781e-02,8.509210994648697124e-02,3.336348518810439145e-02,-1.072388071667660370e-01,-1.435071579095392735e-02,1.847927433257723351e-02,1.239838530016328377e-01,1.181835537086044496e-01,-1.829272018824212864e-03,-1.960378653801626569e-01,2.554371031623929866e-01,-6.924795101294023425e-02,7.262872741355863582e-02,1.138232412229740476e-01,7.625654820103022757e-03,7.063022966771370648e-02,1.010836913915085233e-01,1.340097115639196090e-01,8.171185038830230951e-02,-6.508324101199036704e-02,5.939668666962916177e-02,6.021231294766948849e-03,-1.943011869465749442e-02,2.065215651359153526e-02,1.852366773395317523e-01,1.874126978307373292e-01,-1.197153995255462178e-02,1.165453597224512805e-01,8.412741300423931534e-02,5.894185210446778456e-02,1.168450502855478135e-01,1.373969757225381727e-01,-5.635189276053154117e-02,2.011827310020635196e-01,4.034490055346395820e-03,-4.866190973065442904e-02,-2.788216040441682253e-02,-6.855416992591756298e-02,2.596315266936244370e-02,-7.433319544841765492e-02,3.642408713508871188e-02,9.571210712488209538e-02,-9.981888939276473138e-02,1.359782413394015066e-01,9.813421979335146261e-02
1.815418314870953509e-02,1.934287366414366716e-02,8.307543624057700526e-02,-1.763299269624951648e-01,2.078650470011211837e-02,-8.092395862490775471e-03,5.166616811547442012e-02,1.259127594295250674e-02,-2.265035052431585427e-03,-5.035324223905490726e-02,1.046470418936422675e-01,-1.060853085833031173e-01,-1.799997004786604293e-01,3.104268551786049102e-02,-7.317160619837181912e-02,3.189645933393592259e-02,-8.481023726200476176e-02,-2.718512901300584872e-02,7.261595340500548446e-02,-5.879736884907060812e-02,-3.122047310080233729e-02,-3.616691558160312070e-02,-1.194897051854297843e-01,-2.487789710775700769e-02,-4.154004929935695145e-02,-3.686742593561120884e-02,-2.802610403020651120e-01,8.585513986216142257e-02,1.814225388828560881e-02,-1.274355734671814844e-01,4.105045524494244091e-02,4.788741005174301790e-02,-4.513194002582565645e-02,-1.113249836947716176e-03,-3.931394954766176397e-02,-5.592831703064859994e-02,-2.710833366847964498e-03,-6.356753886271349074e-02,-9.954320498336244327e-02,-2.399924347451047879e-01,4.832549155371168581e-02,-3.026498717186143494e-02,9.331540499100299257e-02,3.692974500069112764e-02,8.271135719212452386e-02,9.661277301295001507e-02,-1.777887739041261739e-02,-1.151302601044363882e-01,-1.921937759417886582e-01,-3.552553767787003380e-02,-1.149799582551338517e-01,4.626967576996321441e-03,-1.748024548821405233e-01,5.620618436746838142e-02,-3.260523406544280078e-02,6.548861005215655950e-02,-3.441680809055469581e-02,-2.113519730825004217e-01,-5.965583598640478158e-02,-5.162719675661264773e-02,-1.081692312798594457e-01,-1.181481517010780635e-01,-1.333782038045683294e-01,2.818075653161145055e-02,3.516372904745423966e-02,-8.199773365902274236e-04,-4.046130768610112227e-02,-1.869593456640927798e-02,7.273300702274809737e-02,1.805203401491439763e-02,-7.574989642667162570e-02,-2.896442715035618676e-02,3.238627780231695397e-02,-1.118082315703787799e-01,-6.673078035356638793e-02,1.825604537718135134e-01,3.077313543525406203e-02,-1.402504626719576208e-01,4.070330771172336881e-02,-4.908251082699166545e-02,-2.095259646852838387e-01,-7.031982480908993693e-02,-1.953309249926178381e-01,-4.484767903818465129e-04,-7.145646549045636675e-02,-7.617739713023752302e-02,-1.398117600857489151e-01,-6.841346628371525185e-02,-5.991810123650509468e-02,-7.266478393580655393e-02,-1.377032940628026836e-01,-1.150408677306415939e-01,-1.339125991819400951e-01,-1.330345321353405552e-01,7.616232744619821915e-02,3.147789932015143677e-03,-3.528929925008128521e-02,-2.037135373896603596e-02,-2.728182321779115682e-02,3.727705484452314977e-02,-5.232004088841790690e-02,3.595001041817624809e-02,-2.543308336225891253e-02,-2.812473176517471529e-02,6.859213776613160007e-02,-5.149921036566240673e-02,-1.332832163896569000e-03,-1.206411923485291027e-01,-1.923955257096281457e-01,-2.111644315343141898e-02,-1.474152095054250822e-01,-2.143678478308004287e-01,1.262593527125943638e-01,2.963853062809107541e-02,-5.696168326734607490e-02,-1.161984903902038013e-01,2.481827568790606620e-02,5.714339625522768529e-02,3.798611993876477300e-02,3.206314472194549126e-03,-1.121942591311722026e-01,-7.317803630130015335e-02,-2.179767265179890501e-01,-5.239979873448419312e-02,-7.221901009839371000e-02,-9.564319926865039179e-02,-1.154533877133019359e-01,1.200512104291817650e-02,-1.953876100099023461e-01,1.337258719598821699e-02,-6.635983374896170517e-02,-5.797800429901656116e-02,-8.451161181402255806e-02,-1.078134441261227039e-01,-1.732523007983104435e-01,-7.935632685216376103e-02,-1.432637057474579478e-01,1.000354440802198042e-02,-8.191603407169623097e-02,-3.138595970810342806e-03,-1.323503103191683294e-01,3.908519328362558554e-03,-5.001432835004493427e-02,-9.276653580192828485e-02,1.293102299891444318e-01,8.455024292828738908e-02,1.031842317880489190e-01,2.211856603036324032e-01,-8.960849581039553868e-02,-2.370617665162910725e-02,3.060258723792230739e-03,-2.499667863875743024e-02,1.225110382565191003e-01,-2.980496638957674804e-02,1.429716232843247781e-02,-2.447036029660125678e-01,1.819173275958974045e-02,-2.385832266434846360e-01,-6.896562245168524896e-02,-2.876500933106740376e-02,5.823733949885934180e-02,-2.645544278114186909e-01,-3.266277992342736525e-02,-8.920088216464705511e-02,2.024149415892395609e-02,5.082144683352396441e-02,-1.597613646490430028e-01,-8.458165536811179663e-02,-7.234723307290380490e-02,-2.418378950130346539e-01,-5.287417646053427234e-02,-1.099856328055750510e-01,-4.798811979227934899e-02,9.902489445124729173e-02,-6.468906031997789796e-02,-5.228826140898945596e-02,-1.404533849304243631e-01,3.423563769119652989e-02,6.030181191729866441e-02,-2.563712484455038521e-02,-1.190174757472561851e-02,-8.315024423259842479e-02,-3.525446861956993416e-02,3.814841792279821675e-02,6.129037572154061309e-02,-4.597733481119803400e-03,-3.045716559682887237e-02,-6.217232235466951806e-02,-9.643173567715734862e-02,3.571176233887740636e-02,-5.701900518947411456e-02,2.265035052417374573e-03,7.354992805166205017e-02,-1.674382771193734243e-01,-7.241178705702111529e-02,2.945061012430016945e-02,-5.882627932635386969e-03,1.145647540022309840e-02,-7.123051320121476238e-03,-2.888457840668934296e-03,-1.343983066943792437e-01
-1.396685940774489154e-02,1.058369005556869524e-02,-1.556547715692602196e-02,9.056308122848122366e-02,-2.728685297930155684e-02,4.374693547362085155e-02,1.408522648503662822e-03,2.701721475443719100e-02,-5.322279248895256387e-02,-1.207803673273986078e-01,6.709581569937483891e-02,-3.373650830495478203e-02,-9.321707973555248827e-02,1.003038260570008333e-01,-9.817209958526973423e-03,-5.349830737068828057e-02,8.433340681155243601e-02,5.952247039734004375e-02,-2.594578744088948952e-02,-5.022139137447823032e-02,-9.999967593930136900e-02,-1.014554143226291671e-01,4.293012756613734382e-02,-2.170130295414196553e-02,8.009869672164882104e-03,-1.039900601504086808e-01,2.479736929981868343e-02,-8.784874613358795159e-02,3.331476041464043192e-02,-5.540794697465400986e-02,-8.851430638338797507e-02,7.080607865583488092e-02,-3.896353185353973458e-03,-1.397753038692144401e-01,-5.141637828315026582e-02,-1.931661407908791261e-01,-2.004436591735156981e-01,8.946991129393211395e-02,4.793148300792893224e-02,5.700310360711569047e-02,7.605109989600578047e-02,9.083352073848516284e-02,-2.643186552035103887e-03,-1.536005535891149520e-02,1.915702796564460186e-01,-5.417340647954915767e-02,-5.104481102392810499e-03,-6.851010427571679884e-02,-2.342275387275094545e-02,-4.539753679489422211e-02,-2.538488716705273873e-01,7.927647575866103580e-02,-3.774357845937004186e-02,1.205393226600932621e-01,-6.776731549766168428e-02,-1.253694314794131515e-01,1.783545842318687846e-01,1.423181938493200960e-02,-2.267577065734371899e-02,-1.502362143796034388e-01,9.286076974237289505e-02,-2.771957566876892542e-02,6.539237120790630797e-02,3.576491867140418890e-02,-2.841021568333701453e-02,1.653047815683379440e-01,1.992850158110570646e-01,-5.011913106537235763e-02,7.191618435375346507e-02,1.114988869337594224e-01,-1.116498588145589110e-01,1.380464825385274708e-01,3.889322253598948009e-03,4.918944762157195782e-02,-2.159349938769139499e-02,-1.248876583430558185e-02,-3.061399370542972065e-02,2.127037128971664970e-02,4.805859948004354010e-02,-8.393222877685957428e-02,-1.713925442963670775e-01,-2.652025412820080419e-02,-5.801625768526719185e-03,-7.827245249782777137e-02,8.080317827118221885e-02,-1.343672451382076360e-01,1.211411266357629302e-01,-9.932645577532639436e-02,7.657330122179928367e-02,-1.167428208092218256e-01,-1.953844361767664850e-02,1.091820895321831131e-01,-8.131624887226962528e-02,4.401704933809469367e-02,-1.412022253272198213e-01,-1.355687394746922791e-01,-4.755245237173255646e-02,-7.708320227644094302e-02,2.721126452090061321e-02,-9.699710630333413519e-02,-7.677123749161296473e-02,-1.307166286329248805e-01,-4.740143985688405337e-02,-3.282341782417574905e-02,7.706024497238672666e-03,2.331658793886504100e-02,-1.858715310990532998e-02,9.104060210543707399e-02,2.399648517619823451e-02,1.660956584262862634e-02,-5.430263946038849099e-02,2.240618832857421694e-02,2.556457308668313999e-02,3.289870474350209406e-02,6.392099937112050156e-02,1.952109766511966882e-02,-1.899430409959279586e-02,-5.001417143583353209e-02,4.548290162333046283e-02,-1.399770035509106947e-02,2.194358005860408412e-02,2.654076346854594703e-02,-1.710622486613004867e-01,4.113440088582365206e-02,2.580767482996293438e-02,-5.054267404091206117e-03,4.682276912785710010e-02,-8.197539377368912028e-02,8.161441717206230351e-02,3.354105873134471949e-02,1.034559591434458525e-02,-4.332644430184018347e-02,1.630196312335385755e-01,-1.886105463147202954e-02,-3.030644088033795924e-02,4.371620769249773275e-02,3.241720610458287410e-02,-5.434873085773972434e-02,2.640168039324919391e-02,8.453979810792588978e-02,2.194249077216170463e-02,-8.759320296039163622e-02,7.193985987139228655e-02,3.869022645703523722e-02,-7.014100419884528037e-02,2.748595233903472490e-01,-1.827332378525170498e-01,5.197449916617813415e-02,-3.116509922759291840e-02,-2.085119773819599232e-02,-2.790088067564511221e-02,-3.161839881191497170e-02,-1.283274591352778771e-02,2.912860892328694717e-02,-8.273837519112703376e-03,3.738414139107248957e-02,5.865656770649252394e-02,-7.828367012652392987e-02,-1.295824686656885660e-01,9.932366008490589593e-02,-9.081474240178977198e-02,-8.874329921644630303e-02,-1.886358485904793270e-03,3.733460614961359170e-02,8.749769086692538167e-02,-2.257442332336268009e-04,3.698667187859427941e-02,-6.683433893056189845e-02,-1.387479440579681977e-01,2.622551595908362287e-02,5.493768228150486266e-02,-8.465601167968372920e-02,2.203350593946140634e-02,6.241247405186811648e-02,3.942797964387523280e-02,-1.500576844815810773e-01,-2.039784437812386386e-03,8.176250602760148922e-02,-8.233377455211154938e-02,-1.151592932981770900e-02,7.966734858192126012e-02,-1.113146057415264067e-01,-8.035554586986393133e-02,1.734909684935814767e-02,9.921712820869288407e-02,1.365857749442085378e-01,5.772189439312569448e-02,-1.840044406158227730e-01,-6.309914412486250512e-02,-8.144806937764315080e-04,-1.796959831147546538e-01,-8.445120373218628629e-02,8.706131859958077257e-02,-1.408522648489451967e-03,-8.746199495050177575e-02,4.023396360680919770e-02,3.565739418121438575e-02,-1.219541842293949685e-01,8.654392624791285016e-03,1.618919633898485699e-03,-4.926422254125384370e-02
2.668057846221927321e-03,-7.828415855128412204e-02,1.756095109694371104e-01,3.981518468432909685e-02,5.404239088795748103e-02,6.413484352536613642e-02,5.837880263369754630e-02,7.223810393446683520e-02,-1.435407860115134326e-01,-4.743850730643828228e-02,-1.030120281251782899e-01,-1.971381917518044702e-02,-1.581528241388383549e-01,1.030334541662369929e-01,6.376286934596464562e-03,3.144998697366929719e-02,3.449747409540293575e-02,-2.767914365283274947e-02,1.011903060683181366e-01,-1.111359563311680176e-01,-4.532173573218756246e-02,-4.261511780900661961e-02,-6.743150381934981397e-02,-4.345225139121566826e-02,-4.083412454120605162e-02,3.043392948042367152e-02,-4.581562378271542002e-02,-5.829523113359869058e-02,7.999338870796179890e-02,7.364159069688014370e-02,9.542083212367913347e-02,6.541281348941652141e-02,1.331827015131779035e-01,-1.060912139605676430e-01,-9.353608892007514442e-02,-8.009068600017599238e-03,-1.636776343054009430e-01,-2.575053832801188491e-02,1.083861606340832395e-01,-1.375450590776807758e-01,-5.074526945281832013e-02,-1.051343442125300953e-01,-1.157005088516314117e-01,1.540392737801994372e-01,-6.535802407599078379e-02,4.201888484712412719e-02,1.628843329304174858e-02,-9.832073442278499442e-02,-5.381840657879877199e-02,-8.722375797246684215e-02,3.411143807367977843e-02,1.022399376205100907e-01,1.588968297632504800e-01,-1.454833443012830685e-01,-1.291240631397414518e-01,9.184061369325036139e-04,-1.575312405331743548e-01,-2.081368953680851064e-02,-1.659799283168581496e-01,5.821169962017336275e-02,2.083061809823050226e-02,1.013959708888734212e-01,-1.412061729902944762e-01,1.118288326694028001e-03,-2.274251333643917405e-02,1.160605011226181205e-01,7.875721382990263919e-02,3.899989718392760096e-02,-1.314859521726390312e-01,-8.638278734592574892e-02,1.664583273530695351e-02,5.092547167753025406e-02,6.721043155864947494e-02,-1.212136717141873987e-01,-6.331806197650280410e-03,-5.506963613244408862e-02,1.119489020038457738e-01,-9.820471173435407763e-02,2.277614103574876481e-02,-9.806797185203208755e-02,7.876342159470084425e-02,2.138460809928233175e-02,-1.325333623791777882e-01,-3.124825249372520375e-03,-1.666343595300929792e-01,-1.255839365851016964e-01,7.427251204769902415e-02,4.352610810748558379e-02,-8.144541489980383631e-02,-1.661154241495381712e-01,-1.256544387861424639e-02,2.234216521947018919e-02,-3.940473331823568515e-03,8.488279409259291697e-02,-6.534808493239552263e-02,-1.157080320696053377e-01,2.116004206050092762e-02,1.622083593389191947e-01,8.178249347584198858e-02,-3.061235849388310726e-02,-2.014781876960114460e-02,6.932980407557920444e-02,-2.605099991245651836e-02,-6.263010848020655885e-02,-1.440090115434600193e-02,-6.770627248187111036e-04,-9.461233909840416345e-02,5.439342238518918293e-02,-1.974569772772980514e-01,-1.876273201740730201e-02,-5.764293006656373564e-02,-7.249163707022887593e-02,8.177748300670373283e-02,-5.715318465806262793e-02,-9.895116707595263961e-02,1.429009018728635283e-01,-3.272735750529420784e-02,1.138585349416842973e-01,-1.008502160467799058e-01,-6.169738486765652397e-02,-2.132088544958321563e-02,-9.741337882000777881e-02,3.929856477084570088e-02,-5.658243496260695338e-02,-5.760670450780480678e-02,7.300193338751626015e-02,6.423314040776517686e-02,1.099072034388370867e-02,2.700086551236324794e-02,6.725717187491397908e-02,-2.534681452011966485e-02,6.257304119003492815e-03,-1.607322255691343571e-01,-5.628546550205726362e-02,4.425200980413990237e-02,-4.371630266132342513e-02,-1.283585578079424749e-01,-4.636745286994425896e-02,-7.133146427563019643e-03,7.260693632964887456e-02,-1.198053166792050206e-01,-7.519555123306531641e-02,-2.548686571675773394e-02,-3.464529195279908436e-02,-7.972492783262907778e-02,-7.284665308434057351e-02,-4.623464787809439258e-02,2.625760801147691836e-02,4.482215356243557380e-02,-9.105888268156547838e-02,-8.450815767447750204e-02,4.919212755496005229e-03,8.501329503049248615e-02,-1.487781172587574474e-01,-9.071878840028091417e-02,5.393964536824569223e-02,4.225468327396697532e-02,-2.372522040383273634e-02,-5.302592734321365242e-02,5.203067888334089730e-02,3.253389457185562605e-03,-5.439081766883191449e-02,5.803867494451253606e-02,-9.717180779925627121e-02,-2.485407843510074599e-01,-1.765136575627792581e-01,-6.767540912584024682e-02,5.159884772568545941e-02,-3.873276378809009657e-02,8.248607012360764656e-02,-7.454389073402012400e-03,-2.333464612093649748e-01,1.428879657557047267e-02,4.076344477130078303e-02,9.280792264856074780e-02,-2.353540082361149643e-01,7.946875324715563238e-02,2.624976873337914185e-02,-4.149438882592448863e-04,-3.432187513932660750e-02,-7.773595960401280536e-03,-6.397301170466107578e-03,8.729069987627724458e-02,-1.400918022678894204e-01,-1.462524525857560320e-01,-3.010290738605476690e-01,-1.115060964505971697e-01,-5.894841089329361239e-03,-1.203708530635907437e-01,-6.097126562055166232e-02,-7.211660141557274528e-02,3.636073918822546602e-02,-2.668057846221927321e-03,2.079693625522338607e-02,-6.568833543727237156e-02,-1.908868234741447623e-01,-9.253135553649372014e-03,-1.006080299073204287e-01,-1.028273015852221306e-02,-2.542743198090136048e-02,8.477871527841784882e-02
-8.261628060827774789e-02,1.447904177176440044e-02,-4.448628212037419871e-02,1.455931952403375362e-01,4.114298976824670717e-02,-1.447904177176440044e-02,6.083153362766324790e-02,1.330816781677270910e-01,8.935614048898798956e-02,6.285183617984557713e-02,-1.182311332744916399e-01,-1.426536151542734387e-01,-4.896295480794776722e-02,1.176734306100541971e-01,-1.470777212665552725e-02,3.923701422309022746e-03,4.878583555203874766e-02,8.936239566038750581e-02,-6.787676509799211999e-02,-2.211275435908532927e-02,1.565471147436880983e-02,9.902363223643817491e-02,-9.248126391722166773e-02,-1.260632883442838192e-01,6.732195281750819049e-02,-5.484594416232368985e-02,-1.483599574758898143e-02,-5.741746352826737620e-02,-7.080203806172846726e-02,-1.081349262549338164e-01,-6.773772031552027784e-02,-2.571317126580652257e-04,-1.767318723881459164e-01,-1.735356146157585044e-02,-2.659165400445999694e-01,-1.025317115609567509e-01,2.897069047207878612e-02,5.892913314681891279e-03,7.442502208732548752e-02,-1.077517363349755897e-01,-1.642023505293366270e-02,-1.570557070978253478e-01,-2.136817372640820167e-01,-9.884723794084493420e-02,-1.251352971424637417e-01,-4.402001082685558231e-02,-8.534700459493649305e-02,-5.618450415764186801e-02,-4.806585116868689056e-02,-8.000363610830163452e-02,-1.057556947385904778e-01,-1.898561710601143204e-02,-8.184610221491084303e-04,-9.869311826361126805e-02,2.445960829119542268e-02,-1.044325706908466600e-01,-1.170179581044550332e-01,-5.730460295748684985e-02,1.618394778873266660e-02,-9.824135288042157299e-03,-6.096828694795419779e-02,-5.009957538533171828e-02,9.147439084891573202e-02,-7.235678152186153511e-02,-1.853708765239048262e-02,9.035822582954722293e-02,-1.885558686948485274e-01,-1.297698829720275171e-01,-3.559921740814786517e-02,3.891711773167116917e-02,-1.289595229110318542e-02,-4.559260574870904748e-02,-1.231929601187431444e-01,-9.056058124885169036e-02,-3.108125775057146711e-02,1.351222552982278557e-02,6.459234527383728164e-03,-3.889426410023588687e-02,3.417666868308799621e-02,-1.705958365356394779e-01,-4.933936672064476170e-02,-4.372045341253283368e-02,7.609824046745927717e-02,3.008545026567333025e-02,1.321118606229561010e-01,-1.468429879555372963e-01,-1.271981687573457975e-01,-7.169875049977747494e-02,-9.662404216190623174e-02,8.274770653461871461e-02,-5.611569626893242457e-04,-3.331443310065651531e-02,-9.927884062413738775e-02,1.502719306941457944e-03,-7.435834358692261503e-02,-1.805055085813620508e-01,-1.565528651658354420e-01,1.356898438017850594e-01,-1.423605507291370031e-02,2.097122932029549247e-02,-1.404618787328359986e-01,2.810843249280026157e-02,-1.995596145365823304e-01,-4.642394526840121216e-02,-1.193181946931787252e-01,-6.379074198902401349e-02,-5.481141854711779615e-02,-3.313260108775750723e-02,2.042053616473538113e-02,-7.429058790390286049e-02,-2.021311049435183804e-01,-8.113357780045760137e-02,-5.064708035843068501e-02,-1.904844848755828934e-01,-6.225604919626448464e-02,-1.209352194412076642e-01,-3.919738115233428744e-02,1.546325594037512019e-02,-1.060134953925455648e-01,-1.990794693874420318e-02,4.784468129912511358e-04,-1.629670954066853028e-02,9.139411262296448513e-03,-1.001566706727743394e-01,-1.441359107290622887e-01,-1.199521456841665668e-01,7.289524083485332540e-02,-1.560230487278602141e-02,8.850073065909214165e-02,-8.356950602212975809e-02,-2.760751261234872800e-01,1.338407140096364856e-02,-4.809822499922233874e-03,-5.766235190669988242e-02,-7.295779700349669383e-02,-4.427874282774268977e-02,-2.514354725150269587e-02,-1.977392826625390398e-01,-7.189918729618227644e-02,-2.411237060435666990e-02,7.116852136087459257e-02,-1.149757050819744109e-01,-5.800775231013233224e-02,1.185050357227197537e-01,-1.559676113497374672e-01,-8.735737628826711898e-02,7.374729443263561279e-02,9.797956363257753765e-04,-5.263379334793683029e-02,3.403655829011142941e-02,-3.985022812938154857e-02,-2.245828292704743490e-02,-6.586595333713773925e-02,2.623290129947974947e-02,-1.896374505210616235e-01,-7.635779157833155750e-02,-8.394203363327790157e-02,-3.566702294800450090e-02,-1.617168969619484642e-01,-9.787463798858198061e-03,-3.875759352824559301e-02,-1.083398816722223046e-01,-1.007161758699481879e-01,1.091042876637260406e-01,3.010432387043238123e-02,-2.089443404190518550e-01,-7.324476027467596850e-02,1.331477322395357987e-02,-9.128730940375362479e-03,1.890933815971038712e-01,-1.798986463768414978e-03,-1.829308044746369433e-01,-1.886852794767435171e-02,-7.628620688626597257e-02,-5.102955152865717992e-02,-1.717698172992356831e-01,-1.768584462332540852e-01,-7.111641225036180458e-02,-4.166037817860512860e-02,3.868698383492130688e-02,-9.413192364581846050e-02,-2.282584926786057622e-01,-2.978711029645353392e-02,-7.674549036782707390e-02,-3.081399088445380130e-02,-1.237063885428000276e-01,-1.822711149012690157e-01,-3.468014663452834156e-02,-1.381286807570205610e-01,-1.827545020201171155e-02,-1.038343909289807243e-01,-9.813099707895389656e-02,-1.443549250262918804e-01,-1.244039367322216094e-01,-9.468719942442760384e-02,-1.008498364712835382e-01,7.003558096569406644e-02,-1.936675073544904535e-01,1.050000946416815850e-01,3.966355895417450483e-02,-6.085035078527312180e-02
