# freq_Hz, abs_amp(|S21|), amplitude_dBm
7.148220834879955292e+09,1.189810647177185209e-04,-6.548014302440678591e+01
7.148222834879955292e+09,1.190330476576774432e-04,-6.547634897974094770e+01
7.148224834879955292e+09,1.190820536462662175e-04,-6.547277372884619240e+01
7.148226834879955292e+09,1.190234134457800148e-04,-6.547705202053177231e+01
7.148228834879955292e+09,1.196858043254740933e-04,-6.542884718873469296e+01
7.148230834879955292e+09,1.192874596966763393e-04,-6.545780424133552344e+01
7.148232834879955292e+09,1.190881340455538407e-04,-6.547233023356501747e+01
7.148234834879955292e+09,1.197155736650557000e-04,-6.542668702406308512e+01
7.148236834879955292e+09,1.196751726955242443e-04,-6.542961878622421068e+01
7.148238834879955292e+09,1.196245422224236500e-04,-6.543329426664330128e+01
7.148240834879955292e+09,1.193897883092975777e-04,-6.545035640038773295e+01
7.148242834879955292e+09,1.191820679144137829e-04,-6.546548171240078773e+01
7.148244834879955292e+09,1.194950904756781582e-04,-6.544269879510335386e+01
7.148246834879955292e+09,1.197762825409606795e-04,-6.542228344545452501e+01
7.148248834879955292e+09,1.195615124954613412e-04,-6.543787203574133571e+01
7.148250834879955292e+09,1.199101241121121710e-04,-6.541258299349254912e+01
7.148252834879955292e+09,1.196150698571375433e-04,-6.543398207848862569e+01
7.148254834879955292e+09,1.197811250383901751e-04,-6.542193228621735557e+01
7.148256834879955292e+09,1.197157020002955554e-04,-6.542667771278387079e+01
7.148258834879955292e+09,1.196903461253112340e-04,-6.542851758553844377e+01
7.148260834879955292e+09,1.197432662635609588e-04,-6.542467803700249362e+01
7.148262834879955292e+09,1.202244575551226488e-04,-6.538984351851996735e+01
7.148264834879955292e+09,1.195502195227482922e-04,-6.543869248494235080e+01
7.148266834879955292e+09,1.199138642903496997e-04,-6.541231207167511741e+01
7.148268834879955292e+09,1.195409616843656428e-04,-6.543936513679101097e+01
7.148270834879955292e+09,1.201111235680436308e-04,-6.539803545225177572e+01
7.148272834879955292e+09,1.201314452907770489e-04,-6.539656600208583370e+01
7.148274834879955292e+09,1.199889410023783579e-04,-6.540687563623566803e+01
7.148276834879955292e+09,1.200343301991428456e-04,-6.540359057511153651e+01
7.148278834879955292e+09,1.200351849447716404e-04,-6.540352872447468258e+01
7.148280834879955292e+09,1.201721103190295876e-04,-6.539362628735705130e+01
7.148282834879955292e+09,1.198771977725021285e-04,-6.541496839528599594e+01
7.148284834879955292e+09,1.197782028834556181e-04,-6.542214418792444519e+01
7.148286834879955292e+09,1.199405085589170720e-04,-6.541038232426659249e+01
7.148288834879955292e+09,1.198873871631405492e-04,-6.541423013844425327e+01
7.148290834879955292e+09,1.200023171164525166e-04,-6.540590740554539195e+01
7.148292834879955292e+09,1.206591901510791523e-04,-6.535849192212771186e+01
7.148294834879955292e+09,1.201553653252978627e-04,-6.539483667886463536e+01
7.148296834879955292e+09,1.204865327012476266e-04,-6.537092991018698740e+01
7.148298834879955292e+09,1.201755604896168164e-04,-6.539337691692750809e+01
7.148300834879955292e+09,1.205348675928325593e-04,-6.536744614037161227e+01
7.148302834879955292e+09,1.205580440437217880e-04,-6.536577617758523218e+01
7.148304834879955292e+09,1.202948564866644659e-04,-6.538475887598382030e+01
7.148306834879955292e+09,1.199266207379907293e-04,-6.541138811510060691e+01
7.148308834879955292e+09,1.200741383211538092e-04,-6.540071046880137828e+01
7.148310834879955292e+09,1.199994169904412686e-04,-6.540611732214924245e+01
7.148312834879955292e+09,1.200838462251375250e-04,-6.540000824952829817e+01
7.148314834879955292e+09,1.204084958674174564e-04,-6.537655741818574029e+01
7.148316834879955292e+09,1.195360602894024194e-04,-6.543972128122830156e+01
7.148318834879955292e+09,1.204715272293767396e-04,-6.537201172395030824e+01
7.148320834879955292e+09,1.203914685867432395e-04,-6.537778579943864088e+01
7.148322834879955292e+09,1.200470950481964297e-04,-6.540266693789040175e+01
7.148324834879955292e+09,1.201165244027036611e-04,-6.539764489725767760e+01
7.148326834879955292e+09,1.201403186612995757e-04,-6.539592445256838005e+01
7.148328834879955292e+09,1.204180566622309084e-04,-6.537586775994188315e+01
7.148330834879955292e+09,1.202065376862739709e-04,-6.539113827673764945e+01
7.148332834879955292e+09,1.201725565936826026e-04,-6.539359403124392145e+01
7.148334834879955292e+09,1.205068366639324860e-04,-6.536946631822198128e+01
7.148336834879955292e+09,1.204083272290729973e-04,-6.537656958323326251e+01
7.148338834879955292e+09,1.204725512571049539e-04,-6.537193789277844758e+01
7.148340834879955292e+09,1.203491670412628706e-04,-6.538083826757213046e+01
7.148342834879955292e+09,1.205419054769116407e-04,-6.536693899666269658e+01
7.148344834879955292e+09,1.205315256728476737e-04,-6.536768696654218047e+01
7.148346834879955292e+09,1.201888263941046858e-04,-6.539241815440914252e+01
7.148348834879955292e+09,1.205863812732361416e-04,-6.536373479471669157e+01
7.148350834879955292e+09,1.204752834445926136e-04,-6.537174090840612450e+01
7.148352834879955292e+09,1.209356059593943631e-04,-6.533861634292217957e+01
7.148354834879955292e+09,1.206119700091922602e-04,-6.536189182243977314e+01
7.148356834879955292e+09,1.203818660890905126e-04,-6.537847861897381563e+01
7.148358834879955292e+09,1.206203388243061979e-04,-6.536128916183545812e+01
7.148360834879955292e+09,1.205816716491045818e-04,-6.536407403762181900e+01
7.148362834879955292e+09,1.207807759514391895e-04,-6.534974373557182048e+01
7.148364834879955292e+09,1.205708453805046191e-04,-6.536485392394001792e+01
7.148366834879955292e+09,1.202479413744513887e-04,-6.538814704221312013e+01
7.148368834879955292e+09,1.204169515007543200e-04,-6.537594747684592278e+01
7.148370834879955292e+09,1.207655181173633032e-04,-6.535084106445933116e+01
7.148372834879955292e+09,1.203514565849016146e-04,-6.538067302725767149e+01
7.148374834879955292e+09,1.201418922303895605e-04,-6.539581068761337690e+01
7.148376834879955292e+09,1.205545034150599481e-04,-6.536603127430362292e+01
7.148378834879955292e+09,1.207229075453303908e-04,-6.535390631057966004e+01
7.148380834879955292e+09,1.208123396501166338e-04,-6.534747414436961321e+01
7.148382834879955292e+09,1.206688340305621198e-04,-6.535779771619617406e+01
7.148384834879955292e+09,1.209008696876944303e-04,-6.534111154488616080e+01
7.148386834879955292e+09,1.206331717858679287e-04,-6.536036510740261463e+01
7.148388834879955292e+09,1.208165951148690900e-04,-6.534716820007335514e+01
7.148390834879955292e+09,1.205798069657666683e-04,-6.536420835786049111e+01
7.148392834879955292e+09,1.209366484206991554e-04,-6.533854147113609656e+01
7.148394834879955292e+09,1.208787714198310395e-04,-6.534269929739922134e+01
7.148396834879955292e+09,1.205326091776968972e-04,-6.536760888604672459e+01
7.148398834879955292e+09,1.204356227350082486e-04,-6.537460079179615491e+01
7.148400834879955292e+09,1.204595788430195299e-04,-6.537287323467035094e+01
7.148402834879955292e+09,1.208526835745137262e-04,-6.534457407324256906e+01
7.148404834879955292e+09,1.209338428779911602e-04,-6.533874297264382847e+01
7.148406834879955292e+09,1.204310363392082939e-04,-6.537493157172154667e+01
7.148408834879955292e+09,1.206342525517360183e-04,-6.536028728990959280e+01
7.148410834879955292e+09,1.209588400867414126e-04,-6.533694777161025513e+01
7.148412834879955292e+09,1.206124158934559619e-04,-6.536185971207504508e+01
7.148414834879955292e+09,1.206532745412269088e-04,-6.535891777940280178e+01
7.148416834879955292e+09,1.209784194966863634e-04,-6.533554191461556115e+01
7.148418834879955292e+09,1.205185661395155036e-04,-6.536862092243113409e+01
7.148420834879955292e+09,1.202604992926713663e-04,-6.538723999137083354e+01
7.148422834879955292e+09,1.210942855652787022e-04,-6.532722705762920157e+01
7.148424834879955292e+09,1.209974174714782517e-04,-6.533417802378417605e+01
7.148426834879955292e+09,1.206901171940885246e-04,-6.535626586325200549e+01
7.148428834879955292e+09,1.203924257409722161e-04,-6.537771674385648168e+01
7.148430834879955292e+09,1.209921166058155757e-04,-6.533455855870536766e+01
7.148432834879955292e+09,1.207628575898081887e-04,-6.535103242126082534e+01
7.148434834879955292e+09,1.209802975956472595e-04,-6.533540707375922807e+01
7.148436834879955292e+09,1.206807880320497062e-04,-6.535693729522802187e+01
7.148438834879955292e+09,1.207773387939459810e-04,-6.534999092056652614e+01
7.148440834879955292e+09,1.206603644045412644e-04,-6.535840739158896895e+01
7.148442834879955292e+09,1.205297031069745223e-04,-6.536781830749742994e+01
7.148444834879955292e+09,1.207542785070395770e-04,-6.535164949520729749e+01
7.148446834879955292e+09,1.207948901307640422e-04,-6.534872878066286717e+01
7.148448834879955292e+09,1.207478866557381436e-04,-6.535210927506030032e+01
7.148450834879955292e+09,1.203777966274147940e-04,-6.537877224702269530e+01
7.148452834879955292e+09,1.203798955888441680e-04,-6.537862079726286879e+01
7.148454834879955292e+09,1.208924263915632730e-04,-6.534171815838286079e+01
7.148456834879955292e+09,1.204955462400380422e-04,-6.537028014732028680e+01
7.148458834879955292e+09,1.203110925883619793e-04,-6.538358662743175387e+01
7.148460834879955292e+09,1.206479353225090988e-04,-6.535930216093632339e+01
7.148462834879955292e+09,1.209474581558264749e-04,-6.533776513103070727e+01
7.148464834879955292e+09,1.208540249799779304e-04,-6.534447766466631435e+01
7.148466834879955292e+09,1.203074674456327913e-04,-6.538384834946737101e+01
7.148468834879955292e+09,1.206247577418919671e-04,-6.536097096071121371e+01
7.148470834879955292e+09,1.211522300262521097e-04,-6.532307179288558530e+01
7.148472834879955292e+09,1.207481067022478030e-04,-6.535209344622876415e+01
7.148474834879955292e+09,1.209809538420399632e-04,-6.533535995808504993e+01
7.148476834879955292e+09,1.206748475667952753e-04,-6.535736486531961020e+01
7.148478834879955292e+09,1.206087730597587665e-04,-6.536212205429799837e+01
7.148480834879955292e+09,1.206438922193721856e-04,-6.535959324371359003e+01
7.148482834879955292e+09,1.208254194406321793e-04,-6.534653381436949360e+01
